PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
229,2025-04-25,16:20:22.90,5,4,"Meeks, Gardner",1000324679,Right,GEO_PAT,"Hopko, Jack",1000182865,Left,RHO_RAM,Undefined,7,Top,2,2,1,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,82.49396,0.684282,0.095805,1876.235529,207.131648,1:00,5.14873,1.23761,5.44233,-25.16698,16.39934,7.76256,3.69226,1.9742,75.63725,-4.005137,1.476978,0.464026,,,,,,,,,,,,-3.87941,8.45611,-1.2516,50,5.19211,-0.52081,-119.80521,0.62979,-5.66359,22.17823,-19.82888,GEO_PAT,RHO_RAM,SpuhlerFieldMain,D1,A10,20250425-SpuhlerFieldMain-1,b7af2570-2212-11f0-ac41-993865fc3924,81.22917,,,6.85671,,,,,,,adf40506-188f-4dfd-b7da-1446b5016ad6,2025-04-25,20:20:22.90,2025-04-25T16:20:22.9048832-04:00,2025-04-25T20:20:22.9048832Z,,v3,471300,471418,25 April 2025 15:00-uri@georgemas,"Raymond, Andrew",10148052,Right,GEO_PAT,78e39fde-4fd2-47fa-a1de-72df67c288ba,55.05877,-120.73805,11.08911,5.14808,1.46381,-9.91444,-1.2347,-0.28259,-2.83179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
230,2025-04-25,16:20:38.12,5,5,"Meeks, Gardner",1000324679,Right,GEO_PAT,"Hopko, Jack",1000182865,Left,RHO_RAM,Undefined,7,Top,2,3,1,Fastball,Changeup,InPlay,Undefined,FlyBall,Out,1,0,,82.31345,0.644571,-1.870277,1867.155845,223.574444,1:30,5.1136,1.08215,5.37268,-28.26588,13.33835,11.57434,3.36281,0.29248,75.98063,-4.570963,0.185619,0.464237,95.73783,35.863941,-0.771924,3932.846048,109.7846,82.92007,-6.87839,306.60048,304.24237,-8.202668,6.006334,-6.33315,6.90264,-0.92313,50,5.15143,3.43987,-119.59783,0.40504,-9.2756,20.6461,-22.06437,GEO_PAT,RHO_RAM,SpuhlerFieldMain,D1,A10,20250425-SpuhlerFieldMain-1,c0d69750-2212-11f0-ac41-993865fc3924,81.19216,117.55678,,6.33282,,,,1.53469,3.40112,-0.29924,adf40506-188f-4dfd-b7da-1446b5016ad6,2025-04-25,20:20:38.12,2025-04-25T16:20:38.1287424-04:00,2025-04-25T20:20:38.1287424Z,FlyBall,v3,471300,471418,25 April 2025 15:00-uri@georgemas,"Raymond, Andrew",10148052,Right,GEO_PAT,c0bc86bc-0abd-4d93-8d40-45fa7f01ffaa,55.1314,-120.4804,10.32305,5.11396,1.34824,-11.03219,-1.07865,3.83638,-4.6378,167.556078,1.54248,113.64149,-29.0308,6.72813,-1.0102,0.06008,0.00708,-0.00136,6E-05,3.39582,82.34945,-15.49869,0.12705,0.05333,-0.01591,0.00595,-0.00102,6E-05,-0.29871,-1.54761,-4.44165,1.57865,-0.34371,0.04505,-0.00267,-3E-05,1E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
231,2025-04-25,16:22:45.61,1,1,"Hsu, Brandon",1000121044,Right,RHO_RAM,"Raymond, Andrew",10148052,Left,GEO_PAT,Undefined,7,Bottom,0,0,0,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,76.07041,2.460463,1.257939,1875.592276,39.312608,7:15,5.42433,0.84157,4.89332,-61.49507,-11.76438,-10.7815,2.62926,1.13328,70.48949,-8.57116,-0.6437,0.507556,,,,,,,,,,,,5.63693,-5.99339,-0.95535,50,5.61318,-1.99046,-110.46056,2.51722,7.02344,18.11898,-39.64163,GEO_PAT,RHO_RAM,SpuhlerFieldMain,D1,A10,20250425-SpuhlerFieldMain-1,0cca1a60-2213-11f0-ac41-993865fc3924,74.26267,,,5.58092,,,,,,,adf40506-188f-4dfd-b7da-1446b5016ad6,2025-04-25,20:22:45.61,2025-04-25T16:22:45.6114688-04:00,2025-04-25T20:22:45.6114688Z,,v3,471300,471418,25 April 2025 15:00-uri@georgemas,"Butler, Rob",1000090271,Right,RHO_RAM,a8c71c7e-edfc-4a68-a8b1-5bbbed631812,55.61418,-111.37765,9.05949,5.43499,4.52368,-19.82081,-0.84561,-2.34595,3.51172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
232,2025-04-25,16:22:57.98,1,2,"Hsu, Brandon",1000121044,Right,RHO_RAM,"Raymond, Andrew",10148052,Left,GEO_PAT,Undefined,7,Bottom,0,0,1,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,78.22083,-0.862625,-0.789508,1819.812981,20.467762,6:45,5.37613,1.08226,5.27975,-60.5583,-13.89587,-5.70461,-0.48073,-0.13469,72.68682,-11.727924,-1.807163,0.491649,,,,,,,,,,,,2.69563,-6.6004,-1.00568,50,5.25153,1.781,-113.67058,-3.80782,3.52123,21.15076,-40.79593,GEO_PAT,RHO_RAM,SpuhlerFieldMain,D1,A10,20250425-SpuhlerFieldMain-1,14344be0-2213-11f0-ac41-993865fc3924,76.66535,,,5.534,,,,,,,adf40506-188f-4dfd-b7da-1446b5016ad6,2025-04-25,20:22:57.98,2025-04-25T16:22:57.9861504-04:00,2025-04-25T20:22:57.9861504Z,,v3,471300,471418,25 April 2025 15:00-uri@georgemas,"Butler, Rob",1000090271,Right,RHO_RAM,af4235ff-16af-47ec-9092-4d8d93bc2ff7,55.22823,-114.63927,10.57538,5.38314,-1.93939,-20.39797,-1.08355,1.61973,1.76061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
233,2025-04-25,16:23:18.53,1,3,"Hsu, Brandon",1000121044,Right,RHO_RAM,"Raymond, Andrew",10148052,Left,GEO_PAT,Undefined,7,Bottom,0,1,1,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,76.16059,3.284637,1.034932,1947.550836,24.206591,6:45,5.38082,1.02205,5.0584,-62.71027,-13.49162,-6.66945,3.25657,1.4424,70.63649,-7.993004,-0.144106,0.504936,,,,,,,,,,,,3.56103,-7.07445,-1.11498,50,5.64304,-1.73294,-110.58941,4.10881,4.46051,17.60736,-41.03547,GEO_PAT,RHO_RAM,SpuhlerFieldMain,D1,A10,20250425-SpuhlerFieldMain-1,206442d0-2213-11f0-ac41-993865fc3924,74.64794,,,5.5241,,,,,,,adf40506-188f-4dfd-b7da-1446b5016ad6,2025-04-25,20:23:18.53,2025-04-25T16:23:18.5305088-04:00,2025-04-25T20:23:18.5305088Z,,v3,471300,471418,25 April 2025 15:00-uri@georgemas,"Butler, Rob",1000090271,Right,RHO_RAM,f43eb275-7b1b-4a98-a92f-33a181613342,55.44974,-111.45371,8.80368,5.39191,6.12312,-20.51773,-1.02454,-1.95189,2.23025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
234,2025-04-25,16:23:36.03,1,4,"Hsu, Brandon",1000121044,Right,RHO_RAM,"Raymond, Andrew",10148052,Left,GEO_PAT,Undefined,7,Bottom,0,2,1,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Single,0,0,,88.44448,-0.944482,-2.109452,2166.970205,221.245484,1:15,5.3633,1.00123,5.82171,-19.21332,16.39643,13.44013,2.88337,0.15906,81.25262,-4.56213,0.298159,0.429493,81.46248,-39.197101,-25.859025,,,,,3.97577,3.97577,-24.79257,0.037106,-7.42957,8.95434,-0.83667,50,5.27457,4.17096,-128.488,-2.71438,-12.49507,25.11929,-17.11461,GEO_PAT,RHO_RAM,SpuhlerFieldMain,D1,A10,20250425-SpuhlerFieldMain-1,2ae48df0-2213-11f0-ac41-993865fc3924,87.76035,2.81031,,7.19186,,,,0.50825,2.81031,-0.16411,adf40506-188f-4dfd-b7da-1446b5016ad6,2025-04-25,20:23:36.03,2025-04-25T16:23:36.0357888-04:00,2025-04-25T20:23:36.0357888Z,GroundBall,v3,471300,471418,25 April 2025 15:00-uri@georgemas,"Butler, Rob",1000090271,Right,RHO_RAM,f6b9e8b9-7edc-4dc4-8a4f-279923b847ff,54.68124,-129.39994,12.55965,5.36183,-2.09305,-8.5573,-0.99633,4.62458,-6.24753,,0.50675,83.57333,,,,,,,,2.81168,-75.73728,,,,,,,,-0.16339,-40.5072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
235,2025-04-25,16:24:14.82,2,1,"Hsu, Brandon",1000121044,Right,RHO_RAM,"Alberti, Lucas",1000145512,Right,GEO_PAT,Undefined,7,Bottom,0,0,0,Slider,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,76.44955,2.102836,-0.342408,2265.326977,53.802616,7:45,5.27156,1.20872,5.16922,-55.68306,-7.1591,-11.56536,2.61132,-0.07732,71.09825,-7.944025,-2.392114,0.50136,,,,,,,,,,,,5.75756,-3.82189,-1.16732,50,5.42398,1.10302,-111.13124,2.16768,7.28609,17.69248,-37.01058,GEO_PAT,RHO_RAM,SpuhlerFieldMain,D1,A10,20250425-SpuhlerFieldMain-1,420f7e40-2213-11f0-ac41-993865fc3924,75.18042,,,5.35129,,,,,,,adf40506-188f-4dfd-b7da-1446b5016ad6,2025-04-25,20:24:14.82,2025-04-25T16:24:14.8200960-04:00,2025-04-25T20:24:14.8200960Z,,v3,471300,471418,25 April 2025 15:00-uri@georgemas,"Butler, Rob",1000090271,Right,RHO_RAM,4474f8f9-0ce0-4bd3-9715-6e6f87ca0eef,55.33824,-111.97788,8.84624,5.27788,3.93875,-18.50529,-1.21176,0.75436,3.64304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
236,2025-04-25,16:24:42.27,2,2,"Hsu, Brandon",1000121044,Right,RHO_RAM,"Alberti, Lucas",1000145512,Right,GEO_PAT,Undefined,7,Bottom,0,0,1,Fastball,Four-Seam,InPlay,Undefined,Bunt,Sacrifice,1,0,,88.08711,-1.052578,-1.331461,2122.524954,205.712013,12:45,5.38038,0.92087,5.82837,-19.42257,16.81887,7.52048,2.78293,0.30957,80.15749,-4.730933,0.016479,0.433285,38.32275,-45.670758,54.962865,,,,,4.42612,4.3551,26.253623,0.070354,-4.25189,9.26717,-0.81665,50,5.28303,2.65931,-127.87345,-2.93949,-7.00375,27.64223,-16.90913,GEO_PAT,RHO_RAM,SpuhlerFieldMain,D1,A10,20250425-SpuhlerFieldMain-1,525ee880-2213-11f0-ac41-993865fc3924,86.9922,2.86871,,7.92961,,,,2.36071,2.86871,-0.33661,adf40506-188f-4dfd-b7da-1446b5016ad6,2025-04-25,20:24:42.27,2025-04-25T16:24:42.2781952-04:00,2025-04-25T20:24:42.2781952Z,GroundBall,v3,471300,471418,25 April 2025 15:00-uri@georgemas,"Butler, Rob",1000090271,Right,RHO_RAM,7f813dfe-b7e8-4ba0-8473-2bb0cb7b2f7e,54.67337,-128.87973,13.82112,5.37883,-2.32394,-8.45457,-0.9181,2.91428,-3.50188,180,2.3571,22.86768,,,,,,,,2.87515,-40.77543,,,,,,,,-0.34176,32.61343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
237,2025-04-25,16:25:40.37,3,1,"Hsu, Brandon",1000121044,Right,RHO_RAM,"Blanchard, Evan",10073877,Right,GEO_PAT,Undefined,7,Bottom,1,0,0,Slider,Slider,InPlay,Undefined,LineDrive,Out,2,0,,78.34338,0.412218,-0.871308,2309.086999,84.770117,8:45,5.259,1.31297,5.23052,-45.56109,0.60543,-7.4291,1.84982,-0.12529,72.75093,-7.841151,-2.189682,0.489029,75.73391,10.535214,-29.631735,1972.080575,,,,130.73164,87.79449,-35.041718,1.37148,3.53543,0.52772,-1.22677,50,5.26239,2.02019,-113.87828,-0.74841,4.68924,18.9459,-31.47411,GEO_PAT,RHO_RAM,SpuhlerFieldMain,D1,A10,20250425-SpuhlerFieldMain-1,7505c200-2213-11f0-ac41-993865fc3924,77.07604,8.2311,,5.59245,,,,2.34598,2.00432,0.07426,adf40506-188f-4dfd-b7da-1446b5016ad6,2025-04-25,20:25:40.37,2025-04-25T16:25:40.3745280-04:00,2025-04-25T20:25:40.3745280Z,GroundBall,v3,471300,471418,25 April 2025 15:00-uri@georgemas,"Butler, Rob",1000090271,Right,RHO_RAM,ab1dbb8c-284b-442d-b7da-3e3df0a9de3d,55.27464,-114.75247,9.47295,5.26342,0.70384,-15.73705,-1.31499,1.80382,2.34462,102.4242,2.34598,94.92232,-16.9669,3.23428,-0.72603,0.25553,-0.17767,0.08982,-0.01867,2.00432,20.30913,-17.21384,1.14849,-0.13538,-0.03056,0.06224,-0.03563,0.00767,0.07426,-53.99283,-1.71871,1.26116,-0.49051,0.27512,-0.21316,0.10949,-0.02298,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
238,2025-04-25,16:27:50.08,1,1,"Meeks, Gardner",1000324679,Right,GEO_PAT,"Perron, DJ",1000305419,Right,RHO_RAM,Undefined,8,Top,0,0,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,82.13931,-0.792639,-7.225337,1990.081799,251.653714,2:30,4.89795,2.93348,5.87746,-33.94116,7.80709,19.62647,1.32739,-2.17762,75.46847,-7.048413,-3.743174,0.46504,,,,,,,,,,,,-11.86091,4.60721,-2.35743,50,4.81366,14.25501,-118.50716,-2.7338,-16.98735,21.13825,-25.57556,GEO_PAT,RHO_RAM,SpuhlerFieldMain,D1,A10,20250425-SpuhlerFieldMain-1,c23dfa10-2213-11f0-ac41-993865fc3924,81.05198,,,6.67084,,,,,,,adf40506-188f-4dfd-b7da-1446b5016ad6,2025-04-25,20:27:50.08,2025-04-25T16:27:50.0883456-04:00,2025-04-25T20:27:50.0883456Z,,v3,471300,471418,25 April 2025 15:00-uri@georgemas,"Raymond, Andrew",10148052,Right,GEO_PAT,d21b6e4e-d1b8-4a11-a250-b6c3c6fca032,54.62609,-119.32947,10.56913,4.90065,-1.73888,-12.78778,-2.92482,14.91584,-8.49368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
239,2025-04-25,16:28:04.22,1,2,"Meeks, Gardner",1000324679,Right,GEO_PAT,"Perron, DJ",1000305419,Right,RHO_RAM,Undefined,8,Top,0,1,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,81.37046,1.036823,-5.094872,1986.918622,254.87021,2:30,4.89788,2.96324,5.88693,-35.26892,6.96414,20.98344,2.92555,-0.03189,74.61385,-5.489006,-1.348426,0.467733,,,,,,,,,,,,-12.04642,3.6874,-2.56319,50,4.96146,9.69666,-117.86285,1.02555,-17.04343,21.18831,-26.95705,GEO_PAT,RHO_RAM,SpuhlerFieldMain,D1,A10,20250425-SpuhlerFieldMain-1,cac73020-2213-11f0-ac41-993865fc3924,80.58545,,,6.75661,,,,,,,adf40506-188f-4dfd-b7da-1446b5016ad6,2025-04-25,20:28:04.22,2025-04-25T16:28:04.2226176-04:00,2025-04-25T20:28:04.2226176Z,,v3,471300,471418,25 April 2025 15:00-uri@georgemas,"Raymond, Andrew",10148052,Right,GEO_PAT,594aefaa-17c8-4cd6-be93-8f7b72b1ef47,54.6171,-118.68997,10.59416,4.90088,2.07786,-13.47852,-2.95469,10.36198,-8.52171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
240,2025-04-25,16:28:22.49,1,3,"Meeks, Gardner",1000324679,Right,GEO_PAT,"Perron, DJ",1000305419,Right,RHO_RAM,Undefined,8,Top,0,1,1,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,67.54147,3.127564,-3.750788,2014.261353,111.665128,9:45,4.54081,2.95136,5.00433,-56.11263,8.14371,-15.2219,2.82656,-1.86306,61.62339,-7.078122,-6.419716,0.576939,,,,,,,,,,,,6.38658,3.72044,-2.5775,50,4.79738,6.94053,-97.558,3.66298,6.1061,16.48797,-28.61701,GEO_PAT,RHO_RAM,SpuhlerFieldMain,D1,A10,20250425-SpuhlerFieldMain-1,d59af270-2213-11f0-ac41-993865fc3924,65.3318,,,5.91808,,,,,,,adf40506-188f-4dfd-b7da-1446b5016ad6,2025-04-25,20:28:22.49,2025-04-25T16:28:22.4957952-04:00,2025-04-25T20:28:22.4957952Z,,v3,471300,471418,25 April 2025 15:00-uri@georgemas,"Raymond, Andrew",10148052,Right,GEO_PAT,a30bb008-2f4f-4516-b9b5-ca894e7a9283,55.49586,-98.48246,8.24399,4.54702,5.2675,-14.3085,-2.95705,6.59817,3.05305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
241,2025-04-25,16:28:36.44,1,4,"Meeks, Gardner",1000324679,Right,GEO_PAT,"Perron, DJ",1000305419,Right,RHO_RAM,Undefined,8,Top,0,2,1,Fastball,Changeup,InPlay,Undefined,FlyBall,Out,1,0,,81.03531,0.887183,-5.110896,2007.535483,246.869729,2:15,4.75396,2.95298,5.48958,-33.61466,9.35953,19.02233,2.78614,-0.25611,74.7344,-5.285447,-1.741056,0.471819,99.96261,29.388258,-11.637992,2441.64312,107.653,65.23467,-22.60117,340.62605,337.55466,-12.482264,5.657578,-10.91225,4.85985,-2.51765,50,4.80901,9.75287,-117.38877,0.71429,-15.4142,19.65873,-25.30921,GEO_PAT,RHO_RAM,SpuhlerFieldMain,D1,A10,20250425-SpuhlerFieldMain-1,ddefd210-2213-11f0-ac41-993865fc3924,79.88753,100.81952,,6.30091,,,,2.00341,2.94977,0.21838,adf40506-188f-4dfd-b7da-1446b5016ad6,2025-04-25,20:28:36.44,2025-04-25T16:28:36.4492288-04:00,2025-04-25T20:28:36.4492288Z,FlyBall,v3,471300,471418,25 April 2025 15:00-uri@georgemas,"Raymond, Andrew",10148052,Right,GEO_PAT,c582318f-7d9d-4546-9f3d-5559f73806cd,55.01555,-118.22573,9.82937,4.75566,1.79181,-12.6546,-2.94684,10.40912,-7.7071,176.202308,2.0066,125.05854,-31.63514,7.8683,-1.48384,0.20878,-0.02198,0.0017,-7E-05,2.95122,71.91507,-11.83941,-1.53721,0.73177,-0.21233,0.0412,-0.00448,0.0002,0.21759,-25.75681,5.03427,-0.94105,0.12923,-0.01427,0.00195,-0.00026,2E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
242,2025-04-25,16:29:14.13,2,1,"Meeks, Gardner",1000324679,Right,GEO_PAT,"Penney, Scott",10101787,Right,RHO_RAM,Undefined,8,Top,1,0,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,82.71255,-1.422874,-2.211599,2083.879184,221.679466,1:30,5.14297,1.07203,5.82842,-26.54942,13.97698,11.41253,1.60648,-0.03396,76.57294,-6.351009,-0.166205,0.458184,,,,,,,,,,,,-6.39138,7.86008,-0.89811,50,5.01078,4.19923,-120.18633,-3.80817,-9.45549,20.79737,-20.54571,GEO_PAT,RHO_RAM,SpuhlerFieldMain,D1,A10,20250425-SpuhlerFieldMain-1,f46ecaf0-2213-11f0-ac41-993865fc3924,82.26477,,,6.13961,,,,,,,adf40506-188f-4dfd-b7da-1446b5016ad6,2025-04-25,20:29:14.13,2025-04-25T16:29:14.1358080-04:00,2025-04-25T20:29:14.1358080Z,,v3,471300,471418,25 April 2025 15:00-uri@georgemas,"Raymond, Andrew",10148052,Right,GEO_PAT,c566a63f-06a9-4e37-adb1-c562f9090f35,54.67478,-120.99256,10.39868,5.14297,-3.0117,-10.27286,-1.068,4.56578,-4.72774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
243,2025-04-25,16:29:29.29,2,2,"Meeks, Gardner",1000324679,Right,GEO_PAT,"Penney, Scott",10101787,Right,RHO_RAM,Undefined,8,Top,1,0,1,Fastball,Changeup,InPlay,Undefined,FlyBall,Out,1,0,,82.12468,0.107826,-1.53253,2083.508982,213.288725,1:00,5.18098,1.02996,5.72657,-23.68001,17.6691,10.80859,3.30812,0.50289,75.58928,-4.328409,0.400481,0.462812,76.02664,46.126641,9.962192,,109.10268,92.87526,14.02064,224.40747,109.3746,6.249113,5.111638,-5.96284,9.36186,-0.90905,50,5.17548,2.78049,-119.37031,-0.48577,-8.6673,21.38704,-18.56608,GEO_PAT,RHO_RAM,SpuhlerFieldMain,D1,A10,20250425-SpuhlerFieldMain-1,fd6fc910-2213-11f0-ac41-993865fc3924,81.44224,96.12463,,6.5354,,,,1.79011,2.82825,-0.51314,adf40506-188f-4dfd-b7da-1446b5016ad6,2025-04-25,20:29:29.29,2025-04-25T16:29:29.2955648-04:00,2025-04-25T20:29:29.2955648Z,FlyBall,v3,471300,471418,25 April 2025 15:00-uri@georgemas,"Raymond, Andrew",10148052,Right,GEO_PAT,eaff537a-5cad-4bff-ab18-fd71908b07cb,54.77736,-120.2232,10.69352,5.18009,0.25462,-9.28304,-1.02683,3.12613,-4.33365,172.331831,1.79403,76.03127,-17.25919,4.28159,-0.57222,-0.0201,0.02154,-0.00305,0.00014,2.82621,80.41627,-19.37898,1.00229,0.01364,-0.07297,0.02621,-0.00406,0.00023,-0.51227,13.34974,-5.08458,1.47343,-0.26059,0.01711,0.0032,-0.00071,4E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
244,2025-04-25,16:30:13.08,3,1,"Meeks, Gardner",1000324679,Right,GEO_PAT,"Notarangelo, Nicolas",1000233650,Right,RHO_RAM,Undefined,8,Top,2,0,0,ChangeUp,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,73.16681,-0.08264,-1.344869,1291.133723,196.592824,12:30,4.83655,1.51998,5.28332,-42.24679,11.22619,2.83205,1.23835,0.49271,67.14995,-7.822659,-0.842023,0.526306,,,,,,,,,,,,-1.80142,6.15016,-1.39946,50,4.79824,2.38734,-106.15334,-1.45564,-2.05257,18.41276,-25.16638,GEO_PAT,RHO_RAM,SpuhlerFieldMain,D1,A10,20250425-SpuhlerFieldMain-1,179534b0-2214-11f0-ac41-993865fc3924,71.61694,,,6.01686,,,,,,,adf40506-188f-4dfd-b7da-1446b5016ad6,2025-04-25,20:30:13.08,2025-04-25T16:30:13.0846208-04:00,2025-04-25T20:30:13.0846208Z,,v3,471300,471418,25 April 2025 15:00-uri@georgemas,"Raymond, Andrew",10148052,Right,GEO_PAT,61f089ca-4929-4646-b2a5-a7af68d4c714,55.21763,-107.05453,9.20638,4.83934,-0.22389,-12.58319,-1.51876,2.4878,-1.02629,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
245,2025-04-25,16:30:27.76,3,2,"Meeks, Gardner",1000324679,Right,GEO_PAT,"Notarangelo, Nicolas",1000233650,Right,RHO_RAM,Undefined,8,Top,2,0,1,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,82.82069,0.498329,0.456851,2062.272683,205.429377,12:45,5.10292,1.3602,5.21596,-27.78647,13.8328,5.97599,3.25601,2.28781,75.94159,-4.633472,1.515771,0.464321,,,,,,,,,,,,-2.85181,7.1587,-1.40705,50,5.1284,-1.21463,-120.22624,0.10026,-4.19162,22.39171,-21.65213,GEO_PAT,RHO_RAM,SpuhlerFieldMain,D1,A10,20250425-SpuhlerFieldMain-1,203945c0-2214-11f0-ac41-993865fc3924,81.17749,,,6.8791,,,,,,,adf40506-188f-4dfd-b7da-1446b5016ad6,2025-04-25,20:30:27.76,2025-04-25T16:30:27.7692416-04:00,2025-04-25T20:30:27.7692416Z,,v3,471300,471418,25 April 2025 15:00-uri@georgemas,"Raymond, Andrew",10148052,Right,GEO_PAT,beff6cf9-4f4d-4bd5-bad4-fece8c2541a7,55.28456,-121.20647,11.19586,5.10327,1.04812,-10.82607,-1.35789,-1.03114,-2.09581,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
